Y,X_endog,X_exog,Z
8.816234111731976,2.2265345472395977,3.1642492000190616,0.014424165287834646
7.52600046532722,1.2975455783176795,1.9586685900862941,-0.06109187583390735
10.55358828576953,2.729598449515789,3.883768452570727,-0.01767803527309515
6.627016289455651,1.0251028372404987,3.36948800891218,-0.48202735901282223
8.836955176943977,2.899687397964237,2.0322488287033207,0.956361009743425
3.874389305156831,-1.0499889797235729,4.4913723886328585,-1.7631601255791662
3.412756175348092,-0.2832982256167744,1.7938204382985357,-1.4426340676001912
13.507442324055182,3.9717074492836852,3.0517586411235076,1.358226781760148
8.61125027799659,2.1555766778321908,3.83377383594923,0.26707716445493196
3.47626174427846,-1.8509462666371843,3.7343302394774502,-2.024666693197934
11.96109687528549,2.96808158356814,2.3750043857846896,0.3194134369391415
5.498667032793296,0.10207210344453777,2.5877100509761504,-1.5895341099302605
15.327918693115034,5.113874165271582,2.0442624978285346,1.3003947258912096
15.754962897544646,4.4798178873550984,3.218787751164121,0.9200678784763257
20.86962159571999,7.220639108217318,3.8200887987911445,2.097253414062165
6.224236548203168,0.9523734471509911,1.0906451066043865,-0.29897786519615605
10.053614350733953,1.0429546857622956,3.5558708237571808,-1.2169868067480574
8.756702200891501,1.7212437580382232,2.5080631847850015,-0.5405583177025746
3.934197056063225,0.7920425093971336,2.907014225668994,-0.5176808018478448
6.8385237637216365,1.5859141586495387,1.9351704055386498,0.3855426764760907
7.413188442357014,0.24595848882533589,2.381209583196388,-1.8315564790815362
14.133247660723885,3.6118893424676557,4.992322270487495,-0.005347691782501156
7.659809692114083,1.5566360800696672,2.661684409427615,-1.0144420575330262
5.069696420471626,0.4712220674806571,2.9891131601559153,-0.5129697442953574
13.871871321735332,4.1263955534145005,2.0851458647737577,1.382987404055926
12.827352954229013,4.219643596722415,5.582849740283539,1.002692412938247
13.60824519189598,4.692856740122703,3.465903049928012,0.7297651509997135
9.7969399469335,3.0203700060099576,2.9784978411924743,0.6364489827654739
10.307111264634726,1.929890057322827,3.9203647047808463,-0.26445213354347524
13.957479927464009,4.545999216880357,3.354977628176592,-0.04849628716218964
6.132615508474284,0.24959222906096534,2.8278941001961524,-1.5725752197192389
7.767722105112375,0.8689878660031849,2.871712302718959,-1.2338637922796767
4.5753255117382645,0.7563644512809176,1.4607666723174404,0.12671765771703972
-1.234853528120596,-1.5559785710345893,2.634444637109839,-1.1198078263743036
14.572590009994164,4.459532159088772,2.4946787836198823,0.6897540007295295
3.103809482862405,0.33068930819730635,3.3210558955496428,-0.04969891379002528
7.410128547872625,1.3569483029323965,2.788263126618329,-0.2975589183886633
5.917824661928107,0.9389176329129778,3.6857946416773095,-0.606855267477257
9.633714856326973,2.436104385767157,3.0997230572781236,0.450768878325642
9.825694500014396,2.858511825435466,2.1587637828364885,0.6778200708087829
5.242375618707541,0.6042060802710931,4.488746442663953,-0.8802476302358615
4.7026361851065115,0.14679699761504872,2.6133839295082595,-0.5243806203034944
10.932036424859572,2.6934071665098753,3.554242365431228,-0.1882205997963408
12.330394596476076,3.488542227755694,1.6889200793717734,0.32097967291888824
7.8534385057507325,1.7037142279664732,3.7701397748118204,0.30828187394327844
8.500290923125878,1.693588885881974,1.3640700208031928,-0.10222175605518193
18.03385113672012,5.284717434213443,4.937093420220831,0.708198077734051
12.429685118491095,3.044492982770642,3.6847188361299796,-0.1357663078121997
2.179958450524909,-0.34397997423301,2.7824786808510287,-1.3966639961728595
13.775638839018956,4.595584850732082,3.571391633060268,1.3371997677917247
10.958496695221996,4.3888166292026956,1.7326124758750479,0.9799581052771835
4.235699458262475,0.2554001417754253,2.7977066834064575,-1.377083225388691
7.749197937417474,1.2995004121336438,3.7449504228196124,0.17851416536313316
14.55276088452966,4.906491239904136,3.5730480085448533,1.3005721363188745
10.167508469447261,2.003995972984796,2.992255992013433,-0.30423341811410004
9.441024110499944,2.953001141631272,3.315561898880229,0.7716358115294886
14.99036669361284,4.795882908123011,4.080663372318842,1.110552613751737
13.69431294674267,3.8357943273809334,3.7230186576139475,0.26819276653507995
13.726539842951793,4.5908519443922815,1.121410230701755,2.1430449131270475
13.956759094063955,3.898850516118415,2.9922354851665665,0.6498581238723055
7.1084266699414504,1.703511828443006,3.018662584937542,0.10206252268631509
3.296441990894149,0.3373790505778045,1.749507074774192,-0.16705194922168695
9.928661397641418,2.50264978361377,1.9442007987313537,-0.04724484413383193
16.171072086945486,3.4066018707901025,4.497250483730237,-0.5644564568345468
1.5106786848046063,-1.0510012683831278,2.274001057061973,-1.1134866001980146
7.883473826839531,1.6228318178836105,2.5765716920608277,-0.8991553677300981
7.311747072974358,1.8306340033201398,2.200301273710182,-0.1424965860931004
7.21051874553137,1.939154994115032,3.413299061182683,0.803308037672862
7.949466217138466,1.792479941960376,3.2793570090636477,0.3265267236341954
14.700948336652644,4.381750703710118,4.938441667670943,0.1690360612011986
13.123440147570868,4.424429995084126,2.4634740992822275,2.1203567343241128
14.561537055880095,5.172379941389551,3.523590371373132,1.6828571666245489
4.579026507606624,-0.1673328359683568,1.113171231277922,-0.9125341065075632
11.640460352785986,3.5068543301240744,1.581763470111619,0.7044183371290732
8.175664582144224,1.2133439578213565,4.3315106397361545,-1.1872737496789443
14.423936874146797,5.103090191075706,4.105080916057857,0.2677731105616148
3.176898610445086,-0.5654130268624229,3.4438927228059746,-1.3730865390202207
10.029159792124018,2.069332688902104,4.1265477852480945,-0.6069692711358521
11.752304672221632,3.537783193001969,1.9243248485492197,0.6238888908475223
13.778033004456109,3.220737215166147,4.652656997097813,-0.4544580724525977
6.934000361572551,1.0918488651008502,1.9651429259137276,-1.0788849127375595
7.483515390057143,0.9904460609151091,3.324166177593837,-0.6875380762251992
12.253363513399403,2.8386597114082486,5.771911940506161,-0.9437659845362592
8.422841745875578,1.8754936990437667,2.117961633728855,0.4124251188456264
17.44874065408759,5.261463304996085,4.3484525321372525,1.2027410710598834
12.69988089445692,3.1298218788426553,3.966383876582391,-0.19700983203009287
16.3353199012492,5.061690325263894,2.4663693196621708,1.0295082778465323
12.826780413228102,3.08336615669678,5.090030572985868,-0.573262937209992
8.204702133499943,1.95265095195143,2.0883389424142544,-0.1011483544603389
15.942590309634662,5.613258317017695,2.963372467277507,1.783920040858322
13.331118283739677,3.0494353573653847,3.6415356954325597,-0.17784742461649872
20.064439984152518,6.567353659450111,2.9044298131316384,1.069957532044124
14.36509038409386,3.612727895969145,6.10848594462235,-0.7200584909397169
8.84391009982943,2.216232405405322,1.7418790632406862,-0.0201428082936546
5.398618612392781,0.3952521690147617,4.617930343240879,-0.8581904695730771
4.253582838620837,0.6440012487340889,0.7376626858587483,0.06647119240717825
4.921691791695004,1.1614272826795446,0.1089427565207477,0.23946238082817095
14.05490862546555,4.7984545148419215,3.0529298206324205,0.7566491687695291
5.519368398490721,0.8892744547769063,3.7370565667767757,-0.5791618851594128
13.405389539081225,3.586469510353388,4.490080674820463,-0.1672346746794699
18.775464250127804,5.563500635106549,4.608360361190301,1.188678645930326
5.199400433415368,0.7787884810093333,3.1999839583543497,-1.2089637162764213
1.779548236503095,-1.9220985757108475,3.498366349349041,-2.4751819111604036
8.048231316641813,0.848633106896313,3.242971370116535,-0.6534576856807959
13.12945432759902,3.387463527625397,4.525942463359795,0.6101413745386323
9.985376724977732,2.6430806389479913,1.764570288956074,0.08288958102050623
5.085558179062412,0.36973989195706447,2.335218935432377,-0.9561929291771404
9.437273519786286,1.979370967735105,3.8561546526914947,0.07140808805951276
12.703004222941189,2.5896549481677087,4.0527797280753,-0.36667492962245396
17.05513576847282,3.7781699053855347,4.3457848052130315,-1.5655672803496283
8.376466724096508,1.6506479355759365,2.9294838279185864,-0.34034474720304786
17.77581170106834,5.245489577265569,2.501888769573167,0.7446895018391573
3.235519379908508,-0.23358840472580766,3.7038024111899155,-0.2778928728435052
2.1236051593248133,-1.0422324761883346,1.9032240160808824,-1.5129856942352802
22.45393119764349,7.394400141088769,4.6662720436421505,1.7258202405846867
5.074879067126524,0.47630033158534657,2.497077624049042,-0.9932187998520365
12.163348879350194,2.3901751520854546,2.7233111014033886,0.37286204973678616
14.467593835731606,4.352442340215705,3.751290430110259,0.8351244117609281
12.957018964247531,3.8810707772862765,2.2737001852635035,0.42172846801460023
14.155441839720714,3.6504928933006506,1.8506970125949342,-0.23238833560454383
9.600586688207551,0.872438940653206,4.152766265916228,-1.8163613523135758
10.449366632887392,3.58401150545597,1.9569292893324697,1.1723735297259537
3.980886257201508,0.2971965705778111,3.259830448128589,-1.1665806004926824
12.674093880774953,4.035129258211647,3.0215185097511377,0.9721146996355642
8.726634455683703,2.6826628133437884,1.100615882854351,1.110890433345537
2.7480090520891998,-0.37680034141836405,1.9532617402637604,-1.2213147902356345
5.459731374511456,0.17793171279338538,3.354641287305054,-1.2364354197199219
7.291094398885245,1.2083177857625471,4.232990576922343,-0.39312318569741245
12.825937262380736,4.61238288983238,2.2378521037815546,0.9196265052399513
8.282002879927724,1.4021204879740732,2.1140327708441946,-0.5976782649662539
10.614895176210176,2.3437183180406667,3.631362371159404,0.09387951944976461
10.266300797470176,2.144982305116823,3.8018411775793277,-0.5020765745003286
12.20355375165457,3.4166865395139414,3.934021743891652,0.785682062690695
5.990095289001361,0.915307490703801,3.2207873654478396,-0.6349085678277632
8.40938414027259,1.6250333025773203,2.4695232604451167,-0.7207803071439085
9.707163641300872,1.5044735214548177,3.7836958279670267,-1.0324556916594914
3.3257277126898597,0.030903911865929223,2.916094547962275,-1.0633084051629862
14.921292120231511,5.06221786027719,3.6710031052686904,1.0640290767429434
6.295852256320887,1.522170569081784,2.481214011493872,-0.3578111412046214
5.211340877422498,-0.31401127046200905,2.7900631246493552,-0.9509890631197224
4.248979453277466,-0.4074237886875494,3.5354006945323015,-1.671047028914449
8.275771171720848,1.4166381128782777,0.9428982585496897,-0.2704687669652695
10.203955051057093,1.9980102093106138,4.33873044171026,-0.8208418978808248
3.43065726978892,-1.0368917898841488,2.9496211611882655,-1.0106021757593504
4.219586291467145,-0.1364439335581416,0.18175816136395584,-0.7741226285833095
10.212366806415703,2.829127405575238,3.16899575829869,0.12177986331430998
-0.017746363826527833,-1.704625487486101,2.5667127797453757,-1.1609460147249662
3.959425455024795,0.619681291300673,1.9576809239306332,-0.30617725080893154
18.654955160551868,5.564597136411142,4.957783982949845,0.8855967427424334
14.48579162860273,3.3071564796105286,3.8370012405577034,-0.553414868722205
3.286896341533278,-1.1348652537897448,2.842047509142146,-1.0640957266966167
18.111340166896643,5.40599929133664,3.054461207158087,1.0552585566394281
5.404548098471388,0.5945721360318961,3.2670832908864385,-0.08810918347794174
10.969874564957307,2.768985407712835,1.371630744204463,-0.17463765698665545
15.530197191782975,4.513685418593191,5.628814478943086,0.5210803482702776
9.686926409114037,1.6519447103145088,3.0444802724869064,-0.08642932247036282
13.55465200696379,3.8845750868361186,4.808472758014816,0.06989001246450695
-0.7301324074275539,-1.7143038570923022,2.15192434964938,-1.5709828859569552
8.422636048382062,1.7982353735798555,3.5867561339499234,-0.8394799468480347
15.520324490275243,5.136664766253057,1.816472942170377,1.8624428861444817
-8.248961746566325,-4.623354703381227,0.11828826803342629,-1.0402666144211892
10.059410312574473,2.265059017768561,3.9043546966557687,0.06866386307601723
17.550509955188755,5.9240661729821635,3.1949520539127656,1.7419407838328864
13.47404400820282,4.537567064316987,2.469739493112815,0.6867929211802372
6.607381025425623,1.6666792627154918,-0.3751149942531331,0.29041080842545947
10.588781637365122,1.8723061004310162,2.5294410541396917,-0.8016234591227208
4.736148461016895,0.6208846058352467,3.2736121407962058,-0.6233101014084507
7.972405794040057,2.132488101967022,1.9226951584856458,-0.30916939776859576
13.93367476556143,3.917175941313544,3.131873059364654,0.3371252889090511
9.801730137650967,2.842294289958933,2.3652948779197582,1.272567510262786
12.374710285304342,3.210267528378016,1.7983027000093064,0.11755594941701317
9.930099107015725,1.7286687099230456,2.8576910685878034,-0.5708607610342106
5.435749400321538,0.9596754154618794,0.8301721523696823,-0.0966307081547545
10.333400843929033,3.389211589656676,3.5014294210185684,0.5206583306114959
9.089550055826216,2.1174881993326693,3.0983513773560034,0.33685002500732186
13.187653435502975,2.985524060173604,3.6049078972348276,-0.24874382469189082
8.20966796629294,1.3498474836940675,4.128597902713981,-1.120277464753466
15.042734637592483,4.895226024769263,2.747300960136909,1.0770277469562184
2.63243239796207,0.7637236731976997,0.3120896508782862,-0.261838507120198
10.843098704619592,3.0190760155724403,2.7432669540229746,0.24536439653622322
6.486673072132734,0.4135818405372395,1.8549608808153937,-0.6766655912612658
12.578046789390875,3.0290815196487295,4.432691515311692,-0.702254763251149
11.90189402920509,3.8162310202510716,2.629186089414471,0.4973720502754377
9.41523784693921,0.8139649053424877,3.841340289946727,-1.2664194622290357
8.633312481682697,1.0016338102582967,4.461011562120353,-1.163501308518608
9.78601728255594,3.073865890890316,2.2522790898334772,1.5087100539753278
7.801462339440465,2.0402259992830607,3.075503540726034,0.8261719087276637
9.96155067218664,2.9015237353622942,3.0392353177781875,0.4167818932428667
13.278534508013575,2.9413195051657164,5.206269032828493,-1.0725033811814486
12.734430838621442,2.825335875080172,4.266117664735413,0.22063333382083072
5.4754828195369285,1.1697289338234134,1.9357691357608997,-0.07367610567694605
6.112402398369132,0.42620308533978957,2.3893343186466476,-0.4422861687727547
5.724690691665641,0.8163215384953812,2.5360939509911127,-0.08963209884655332
1.363122449324707,-1.3957560989608848,2.1877303440719276,-1.4309049106120495
1.222302510229806,-1.1044537561870602,2.6835163441159966,-2.0693570481870123
